time_ns,source_probability,intermediate_probability,target_probability,leakage_probability,reduced_target_probability
279.50000000000006,0.17786274912134595,0.039452924226733646,0.4116228082233952,0.37106151842852525,0.8148241670559668
279.75,0.17687622138360354,0.040118408384797966,0.4118269197843136,0.3711784504472849,0.8149390262143463
280.0,0.17587873065065054,0.040763709503239584,0.4120468287747988,0.3713107310713111,0.8151240103151013
280.25000000000006,0.17487084431745184,0.04138806101122771,0.4122819013450311,0.37145919332628935,0.8153796029960624
280.5,0.17385314226498663,0.04199071025401538,0.41253149318209226,0.3716246542989058,0.8157061990361322
280.75,0.1728262098330621,0.042570956751660435,0.41279492911005156,0.3718079043052259,0.8161041038121069
281.00000000000006,0.17179064692229482,0.04312809861481467,0.4130715345517754,0.37200971991111503,0.8165735328651755
281.25,0.17074705508616986,0.04366149904388605,0.4133605995853435,0.3722308462846006,0.8171146115776934
281.5,0.16969604804794514,0.04417052575501584,0.4136614147657186,0.37247201143132047,0.8177273749606873
281.75,0.16863824406169783,0.04465459111668321,0.413973248898165,0.37273391592345395,0.8184117675524328
282.0,0.16757426804140835,0.04511313573079657,0.41429536051310684,0.3730172357146883,0.8191676434282925
282.25000000000006,0.16650474904372,0.045545637652968415,0.41462699363196204,0.37332261967134955,0.8199947663218551
282.5,0.16543032185367915,0.04595160473553542,0.41496738297741664,0.37365069043336885,0.820892809857318
282.75,0.1643516241718789,0.04633057966887168,0.41531575361621165,0.3740020425430378,0.8218613578928656
283.00000000000006,0.1632692965987349,0.04668214465379871,0.41567131762530984,0.37437724112215653,0.8228999049747013
283.25,0.1621839840129517,0.04700590295180982,0.4160332883726143,0.37477682466262413,0.8240078569012365
283.5,0.16109632875021607,0.04730151660142205,0.4164008575161429,0.375201297132219,0.8251845313967957
283.75000000000006,0.16000697973632722,0.04756865094458115,0.41677323098453317,0.3756511383345584,0.8264291588940803
284.0,0.15891657914174545,0.047807043088071995,0.41714958738567226,0.3761267903845102,0.827740883424482
284.25,0.1578257730586738,0.048016440638153225,0.4175291189551276,0.3766286673480453,0.8291187636152181
284.50000000000006,0.15673520105710675,0.0481966527182598,0.41791099759157774,0.37715714863305566,0.8305617737921055
284.75,0.15564551345530497,0.04834746722279974,0.4182944313380846,0.37771258798381074,0.8320688051866878
285.0,0.1545573410674198,0.048468781493900055,0.4186785812572004,0.37829529618147967,0.8336386672462838
285.25000000000006,0.1534713205500564,0.04856048978278174,0.4190626330260201,0.3789055566411418,0.8352700890453848
285.5,0.15238808206074325,0.04862252964999754,0.4194457711180261,0.379543617171233,0.8369617207967404
285.75,0.15130825059152156,0.04865488060137527,0.41982717723440455,0.3802096915726987,0.8387121354603081
286.0,0.15023244754902632,0.04865754527617674,0.42020604721385213,0.38090395996094484,0.8405198304481394
286.25,0.1491612842474534,0.04863058402739136,0.42058156541498953,0.3816265663101656,0.8423832294231616
286.50000000000006,0.14809537074241577,0.04857406308204445,0.420952943976537,0.3823776221990028,0.8443006841896756
286.75,0.14703530266722611,0.04848811827520665,0.42131937647693224,0.38315720258063507,0.8462704766733019
287.0,0.14598167194037767,0.0483728977976353,0.4216800836258311,0.3839653466361559,0.8482908209879739
287.25000000000006,0.14493505668775686,0.048228607529899964,0.4220342750790162,0.38480206070332695,0.8503598655874769
287.5,0.1438960387940302,0.04805543429372912,0.4223812124299177,0.3856673144823229,0.8524756954989305
287.75,0.14286517267904497,0.047853668824897506,0.4227201153835203,0.38656104311253725,0.8546363346355002
288.00000000000006,0.1418430120897761,0.047623597247369316,0.4230502430693009,0.3874831475935537,0.8568397481855274
288.25,0.14083009694069035,0.047365547408137074,0.4233708625645903,0.3884334930865823,0.8590838450751798
288.5,0.13982695551075938,0.04707988347120495,0.4236812496711827,0.38941191134685293,0.8613664805016171
288.75000000000006,0.13883410539347513,0.04676699197407876,0.42398070456381465,0.39041819806863143,0.8636854585335877
289.0,0.13785204811767182,0.04642730878714045,0.42426852614081223,0.39145211695437554,0.8660385347762859
289.25,0.136881277228373,0.046061275383017034,0.4245440522139902,0.39251339517461975,0.8684234190972231
289.5,0.13592226933006146,0.04566938261024954,0.4248066198496042,0.39360172821008477,0.8708377784097668
289.75,0.13497548419132946,0.04525215394666435,0.42505558361444984,0.39471677824755635,0.8732792395109717
290.00000000000006,0.13404136645280967,0.04481014190447009,0.4252903131043212,0.395858178538399,0.8757453919701982
290.25,0.1331203514511884,0.04434391580783634,0.4255102119284998,0.39702552081247544,0.8782337910650164
290.5,0.13221285593647802,0.04385407503017779,0.42571469503462384,0.39821837399872034,0.8807419607607837
290.75000000000006,0.13131928085003566,0.043341249370632016,0.425903197893199,0.39943627188613334,0.8832673967302327
291.0,0.13044000996399077,0.04280609597784971,0.426075175597546,0.4006787184606136,0.8858075694093934
291.25,0.12957541140074721,0.04224929592576003,0.42623010373181736,0.4019451889416754,0.888359927086084
291.50000000000006,0.12872583697958356,0.04167154949124354,0.42636748750463344,0.4032351260245394,0.8909218990171751
291.75,0.12789161880072822,0.04107359222703595,0.42648683996642717,0.40454794900580865,0.893490898570812
292.0,0.12707307618452196,0.04045616210251881,0.42658771998435735,0.40588304172860185,0.8960643263897239
292.25000000000006,0.12627050790574634,0.039820032669332234,0.42666969308186126,0.4072397663430602,0.8986395735717335
292.5,0.1254841908001762,0.039166002571126866,0.4267323467017232,0.4086174599269736,0.9012140248635555
292.75,0.12471438624971601,0.03849488678539823,0.4267752914611765,0.4100154355037093,0.9037850618639519
293.00000000000006,0.12396134113468517,0.037807503822106014,0.42679818365012057,0.4114329713930883,0.906350066232297
293.25,0.12322527905825453,0.03710470341193303,0.4268006852783045,0.4128693322515079,0.9089064228986097
293.5,0.1225064069435609,0.03638734575791679,0.4267824920509907,0.4143237552475316,0.9114515232710848
293.75,0.12180491145890478,0.03565630871172779,0.4267433220796186,0.4157954577497488,0.9139827684371746
294.0,0.12112096123567916,0.03491248276018833,0.42668291956423116,0.41728363643990135,0.9164975723542693
294.25000000000006,0.1204547060194086,0.034156768678392055,0.4266010606029325,0.4187874646992669,0.9189933650260453
294.5,0.11980627836556841,0.03339007628918619,0.4264975473657569,0.4203060979794884,0.9214675956605464
294.75,0.11917578612573355,0.032613338215382155,0.42637219758750894,0.4218386780713754,0.9239177358061098
295.00000000000006,0.11856332166395184,0.031827486495709774,0.42622486493402734,0.423384326906311,0.9263412824612558
295.25,0.11796895742410546,0.031033463141041537,0.4260554281474655,0.4249421512873876,0.9287357611546907
295.5,0.11739274669033728,0.030232216701993803,0.4258637930871181,0.4265112435205508,0.9310987289916304
295.75000000000006,0.11683472110501086,0.02942470451254264,0.42564988494808687,0.4280906894343596,0.9334277776626503
296.0,0.11629489811867126,0.028611884483638442,0.4254136707343384,0.4296795466633519,0.9357205364113569
296.25,0.11577327417388812,0.027794714397390313,0.42515513806280353,0.43127687336591797,0.9379746749571989
296.50000000000006,0.11526982647040586,0.026974159008068647,0.42487430008664945,0.43288171443487605,0.9401879063697863
296.75,0.11478451292085946,0.026151184185944767,0.4245711963475897,0.4344931065456061,0.9423579898911706
297.0,0.11431727326586137,0.025326754932240063,0.42424589074823954,0.43611008105365906,0.9444827337025723
297.25000000000006,0.11386803018215895,0.024501831398605727,0.42389848338127073,0.4377316550379646,0.9465599976321241
297.5,0.11343668828584387,0.023677372022528,0.42352909486067875,0.43935684483094944,0.948587695800271
297.75000000000006,0.11302313004741346,0.022854338906131262,0.42313786330626374,0.44098466774019146,0.9505637991995421
298.0,0.11262722328804739,0.02203368247062787,0.4227249606847487,0.44261413355657603,0.9524863382054747
298.25,0.11224881767410406,0.021216348480963786,0.4222905824991251,0.44424425134580703,0.9543534050155849
298.50000000000006,0.11188774560658515,0.020403275310188863,0.42183494926865217,0.4458740298145738,0.9561631560133343
298.75,0.11154382245063413,0.019595393019553698,0.4213583059536388,0.44750247857617337,0.9579138140541594
299.0,0.11121684684528407,0.01879362225658457,0.42086092156395716,0.4491286093341742,0.9596036706707016
299.25000000000006,0.11090660102554183,0.017998873181964983,0.4203430887284751,0.45075143706401805,0.9612310881945036
299.5,0.11061285116084356,0.017212044412069777,0.4198051232417998,0.4523699811852869,0.962794501791508
299.75,0.11033534771634554,0.016434021965084356,0.4192473636205961,0.45398326669797395,0.9642924214088266
300.00000000000006,0.1100738259513214,0.015665678011518105,0.4186701711753437,0.4555903248618168,0.9657234336303377
300.25,0.10982800610894175,0.014907870203772712,0.41807392864466036,0.4571901950426252,0.967086203438795
300.5,0.10959759378275159,0.014161440566418843,0.4174590395719571,0.4587819260788724,0.9683794758822359
300.75000000000006,0.10938227859928572,0.013427214660936972,0.4168259210999539,0.46036458563982335,0.9696020776425985
301.0,0.10918174108338075,0.0127059999056146,0.41617502759617303,0.4619372314148316,0.9707529185045777
301.25,0.10899564052312521,0.011998587368587272,0.4155068033382097,0.46349896877007785,0.9718309927228735
301.5,0.10882363519788436,0.011305745967747373,0.4148217555693008,0.46504886326506745,0.9728353802861045
301.75,0.1086653581862565,0.010628224454154152,0.4141203596660338,0.46658605769355566,0.9737652480757908
302.00000000000006,0.10852044293943178,0.009966749787237255,0.41340315699334695,0.4681096502799841,0.9746198509189409
302.25,0.1083884984818731,0.009322032010611466,0.4126706550279045,0.469618814479611,0.9753985325329031
302.5,0.10826913513524572,0.008694752003165393,0.4119234228608092,0.4711126900007797,0.9761007263612818
302.75000000000006,0.10816194324074342,0.008085571723031822,0.4111620101197765,0.47259047491644823,0.9767259562998399
303.0,0.10806650870235648,0.0074951284142644225,0.41038699947953844,0.47405136340384063,0.9772738373114643
303.25,0.10798240688468302,0.006924031837425235,0.409598985011115,0.4754945762667767,0.9777440759293866
303.50000000000006,0.10790920119339273,0.006372870629116389,0.40879855934225884,0.476919368835232,0.978136470648006
303.75,0.10784645305565756,0.005842202496839032,0.4079863535621373,0.4783249908853662,0.9784509122007871
304.0,0.10779370691747996,0.005332562888115265,0.4071629724931519,0.47971075770125293,0.9786873837248551
304.25000000000006,0.10775051094455072,0.004844456423362638,0.40632907513603167,0.48107595749605503,0.9788459608120449
304.5,0.10771639435398078,0.004378362622656539,0.40548528134088613,0.4824199616824766,0.9789268114463001
304.75,0.10769089258486264,0.003934731158589717,0.404632268136099,0.4837421081204487,0.9789301958274588
305.00000000000006,0.10767352359000176,0.0035139837807857286,0.4037706738604247,0.4850418187687879,0.9788564660816126
305.25,0.10766381053119763,0.003116513221223175,0.40290118337468533,0.4863184928728938,0.9787060658583444
305.50000000000006,0.10766126410889632,0.002742682208334286,0.40202445688756033,0.48757159679520906,0.9784795298153184
305.75,0.1076653960550947,0.002392824506887286,0.4011411784604869,0.4888006009775311,0.9781774829908052
306.0,0.10767571322555389,0.0020672428433097067,0.40025203117216657,0.4900050127589698,0.9778006400648891
306.25000000000006,0.10769171834878069,0.0017662095913337373,0.39935769482169936,0.4911843772381862,0.9773498045102289
306.5,0.107712914541277,0.0014899689848839757,0.3984588638983304,0.4923382525755087,0.9768258676333773
306.75,0.10773879868957692,0.0012387310139313624,0.3975562140442121,0.49346625625227963,0.9762298075078132
307.00000000000006,0.10776887319703267,0.0010126779499726704,0.3966504498391565,0.49456799901383824,0.9755626877999642
307.25,0.10780263166662421,0.0008119582254407365,0.39574224077547043,0.4956431693324646,0.9748256564896279
307.5,0.10783957673853041,0.0006366916005395556,0.3948322932013529,0.49669143845957714,0.9740199444863421
307.75000000000006,0.10787920295846998,0.0004869647604992495,0.39392127544753935,0.4977125568334914,0.9731468641433721
308.0,0.10792101278576827,0.0003628353449360245,0.3930098815882391,0.4987062702810567,0.9722078076711196
308.25,0.1079645057471744,0.0002643282115154319,0.39209878239924534,0.4996723836420648,0.9712042454518675
308.50000000000006,0.10800918528885066,0.00019143797113563591,0.3911886515836846,0.5006107251563292,0.9701377242579262
308.75,0.10805455555145721,0.0001441282512359068,0.39028014843265035,0.5015211677646566,0.96900986537532
309.0,0.1081001282389169,0.00012233253621133478,0.3893739459076103,0.5024035933172615,0.9678223626353298
309.25,0.10814541522052808,0.0001259533970206748,0.3884706923503941,0.5032579390320571,0.9665769803562647
309.5,0.10818993520539978,0.00015486298988530054,0.3875710415612447,0.5040841602434702,0.9652755511979847
309.75000000000006,0.10823320760922732,0.00020890421159285017,0.38667561906742126,0.5048822691117587,0.9639199739317941
310.0,0.10827476267623459,0.00028788870969800753,0.3857850668190384,0.5056522817950291,0.9625122111284204
310.25,0.10831413068775779,0.00039160049922396775,0.3848999905216799,0.5063942782913384,0.9610542867669162
310.50000000000006,0.10835085271204581,0.0005197934293632154,0.38402100560714625,0.5071083482514447,0.9595482837673969
310.75,0.10838447350421658,0.0006721934932765059,0.38314870198814244,0.5077946310143645,0.9579963414506415
311.0,0.10841454603575353,0.0008484982905073001,0.382283662239745,0.5084532934339943,0.9564006529276629
311.25000000000006,0.10844063052987536,0.0010483785114816868,0.38142645375680884,0.5090845372018341,0.9547634624224458
311.5,0.10846229622619297,0.001271475504121283,0.38057763645062986,0.5096885918190559,0.953087062531132
311.75,0.10847911878398779,0.00151740787531074,0.37973774427198126,0.5102657290687203,0.9513737914210171
312.00000000000006,0.1084906860355,0.0017857625635284554,0.378907313484382,0.5108162379165896,0.9496260299727898
312.25,0.10849659202781008,0.002076107018316512,0.37808684830821027,0.5113404526456632,0.9478461988695208
312.5,0.10849644315475906,0.0023879768408196444,0.37727685159608976,0.5118387284083317,0.9460367556359777
312.75000000000006,0.1084898522732539,0.0027208927979349507,0.37647779069672105,0.5123114642320901,0.9442001916318956
313.0,0.10847644644063745,0.003074340375438876,0.37569013575146304,0.5127590774324606,0.942339029002908
313.25000000000006,0.10845586038244237,0.003447794368748198,0.37491432238356154,0.5131820228652479,0.940455817592861
